time,open,high,low,close,tick_volume,spread,real_volume
2022-11-21 20:00:00,1.02324,1.02484,1.02305,1.02408,15799,1,0
2022-11-22 00:00:00,1.02404,1.02682,1.02375,1.02606,11039,1,0
2022-11-22 04:00:00,1.02606,1.02676,1.02458,1.02534,12581,1,0
2022-11-22 08:00:00,1.02535,1.02862,1.02461,1.02687,28882,1,0
2022-11-22 12:00:00,1.02687,1.0291,1.02559,1.02604,28536,1,0
2022-11-22 16:00:00,1.02605,1.02959,1.0254,1.02959,29165,1,0
2022-11-22 20:00:00,1.02958,1.03083,1.02896,1.03033,10927,0,0
2022-11-23 00:00:00,1.03029,1.03211,1.02996,1.03109,9386,1,0
2022-11-23 04:00:00,1.03109,1.03309,1.0308,1.03273,9388,1,0
2022-11-23 08:00:00,1.03273,1.0348600000000001,1.0302,1.03251,27524,0,0
2022-11-23 12:00:00,1.03251,1.03404,1.02965,1.03319,29281,1,0
2022-11-23 16:00:00,1.03319,1.03839,1.03267,1.03639,45373,1,0
2022-11-23 20:00:00,1.03638,1.04051,1.03594,1.03956,28297,1,0
2022-11-24 00:00:00,1.03959,1.0425200000000001,1.03918,1.0423499999999999,12168,1,0
2022-11-24 04:00:00,1.0423499999999999,1.04486,1.04176,1.04339,12868,0,0
2022-11-24 08:00:00,1.04339,1.04397,1.04001,1.04193,26556,1,0
2022-11-24 12:00:00,1.04193,1.04292,1.03817,1.04229,29249,1,0
2022-11-24 16:00:00,1.04228,1.04276,1.04017,1.04089,20549,0,0
2022-11-24 20:00:00,1.04089,1.04142,1.04012,1.04074,4790,0,0
2022-11-25 00:00:00,1.04074,1.04152,1.03961,1.04096,9448,1,0
2022-11-25 04:00:00,1.04096,1.04293,1.04046,1.04112,12272,0,0
2022-11-25 08:00:00,1.04112,1.04283,1.03823,1.03934,27923,1,0
2022-11-25 12:00:00,1.03934,1.04216,1.03612,1.03726,28084,1,0
2022-11-25 16:00:00,1.03727,1.04116,1.0354700000000001,1.0406,30232,1,0
2022-11-25 20:00:00,1.0406,1.04146,1.03852,1.03941,15313,0,0
2022-11-28 00:00:00,1.03699,1.0384,1.03412,1.03483,13988,0,0
2022-11-28 04:00:00,1.03483,1.0365,1.03432,1.03509,15107,0,0
2022-11-28 08:00:00,1.03509,1.04565,1.03481,1.04478,34173,0,0
2022-11-28 12:00:00,1.04478,1.04969,1.04389,1.04629,33589,0,0
2022-11-28 16:00:00,1.04629,1.04629,1.03682,1.03697,41807,0,0
2022-11-28 20:00:00,1.03698,1.0373,1.03302,1.0338,16026,0,0
2022-11-29 00:00:00,1.03381,1.03625,1.03342,1.03597,12098,0,0
2022-11-29 04:00:00,1.03596,1.03944,1.03472,1.03868,17488,0,0
2022-11-29 08:00:00,1.03868,1.03927,1.03509,1.03648,36236,0,0
2022-11-29 12:00:00,1.03648,1.03936,1.03248,1.03302,32462,0,0
2022-11-29 16:00:00,1.03303,1.0373,1.03256,1.03402,43095,0,0
2022-11-29 20:00:00,1.03402,1.03465,1.03199,1.03247,16432,0,0
2022-11-30 00:00:00,1.03276,1.03532,1.03191,1.03479,12314,0,0
2022-11-30 04:00:00,1.03479,1.03611,1.03406,1.0348600000000001,9392,0,0
2022-11-30 08:00:00,1.0348600000000001,1.03814,1.03358,1.03584,24247,0,0
2022-11-30 12:00:00,1.03584,1.03917,1.03466,1.0359,30655,0,0
2022-11-30 16:00:00,1.03589,1.03999,1.02902,1.0315,50539,0,0
2022-11-30 20:00:00,1.0315,1.04287,1.03063,1.04023,48521,0,0
2022-12-01 00:00:00,1.04029,1.04478,1.03984,1.04262,16025,0,0
2022-12-01 04:00:00,1.0426,1.04515,1.0419,1.04458,16033,0,0
2022-12-01 08:00:00,1.04458,1.0464,1.03931,1.04414,37663,0,0
2022-12-01 12:00:00,1.04414,1.05138,1.04179,1.04894,34852,0,0
2022-12-01 16:00:00,1.04895,1.05341,1.04696,1.05076,59200,0,0
2022-12-01 20:00:00,1.05075,1.05304,1.0496,1.05216,24923,0,0
2022-12-02 00:00:00,1.05247,1.05396,1.05066,1.05135,10668,0,0
2022-12-02 04:00:00,1.05135,1.05286,1.05053,1.05232,13044,0,0
2022-12-02 08:00:00,1.05233,1.0545,1.05131,1.05299,34149,0,0
2022-12-02 12:00:00,1.053,1.05447,1.04281,1.04623,38770,0,0
2022-12-02 16:00:00,1.04623,1.05341,1.04451,1.05254,58789,0,0
2022-12-02 20:00:00,1.05256,1.05425,1.05105,1.05402,17954,0,0
2022-12-05 00:00:00,1.0535,1.05742,1.05307,1.05681,12241,0,0
2022-12-05 04:00:00,1.05681,1.0585,1.05572,1.05831,11716,0,0
2022-12-05 08:00:00,1.05832,1.05832,1.05304,1.05593,28255,0,0
2022-12-05 12:00:00,1.05593,1.05949,1.05198,1.0566,29840,0,0
2022-12-05 16:00:00,1.05657,1.05685,1.04905,1.04954,44618,0,0
2022-12-05 20:00:00,1.04953,1.0506199999999999,1.04803,1.04891,14821,0,0
2022-12-06 00:00:00,1.04914,1.05189,1.04849,1.05105,9529,0,0
2022-12-06 04:00:00,1.05105,1.05152,1.04833,1.0493999999999999,15668,0,0
2022-12-06 08:00:00,1.04939,1.05096,1.04759,1.04942,29469,0,0
2022-12-06 12:00:00,1.04942,1.05329,1.04915,1.05136,26938,0,0
2022-12-06 16:00:00,1.05136,1.05288,1.04796,1.04821,40663,0,0
2022-12-06 20:00:00,1.04822,1.04825,1.04593,1.04621,13668,0,0
2022-12-07 00:00:00,1.04642,1.04741,1.04552,1.04729,8308,0,0
2022-12-07 04:00:00,1.04729,1.04765,1.04582,1.04665,11058,0,0
2022-12-07 08:00:00,1.04665,1.04844,1.04432,1.04759,29663,0,0
2022-12-07 12:00:00,1.04759,1.05473,1.04727,1.05424,30245,0,0
2022-12-07 16:00:00,1.05426,1.05498,1.04884,1.05182,48201,0,0
2022-12-07 20:00:00,1.05181,1.05286,1.05026,1.05035,15640,0,0
2022-12-08 00:00:00,1.05031,1.05153,1.04948,1.05017,10140,0,0
2022-12-08 04:00:00,1.0501800000000001,1.05075,1.0493999999999999,1.05036,12426,0,0
2022-12-08 08:00:00,1.05036,1.05308,1.04896,1.04947,23830,0,0
2022-12-08 12:00:00,1.04947,1.0532,1.04908,1.05205,27962,0,0
2022-12-08 16:00:00,1.05204,1.05649,1.05173,1.05442,35810,0,0
2022-12-08 20:00:00,1.05442,1.05636,1.05383,1.05497,15952,0,0
2022-12-09 00:00:00,1.05523,1.05855,1.05517,1.05792,11469,0,0
2022-12-09 04:00:00,1.05792,1.05868,1.05663,1.0577,12079,0,0
2022-12-09 08:00:00,1.05769,1.05883,1.05468,1.05572,21830,0,0
2022-12-09 12:00:00,1.05572,1.05687,1.05023,1.05387,30041,0,0
2022-12-09 16:00:00,1.05387,1.05587,1.05191,1.05456,40202,0,0
2022-12-09 20:00:00,1.05455,1.05558,1.0529,1.05314,13516,0,0
2022-12-12 00:00:00,1.0526,1.05377,1.05059,1.05126,10847,0,0
2022-12-12 04:00:00,1.05125,1.05204,1.05064,1.05164,10337,0,0
2022-12-12 08:00:00,1.05163,1.0565,1.05088,1.05594,25455,0,0
2022-12-12 12:00:00,1.05594,1.05776,1.05534,1.05716,20157,0,0
2022-12-12 16:00:00,1.05716,1.05802,1.05175,1.05343,32557,0,0
2022-12-12 20:00:00,1.05343,1.05391,1.05107,1.05319,15594,0,0
2022-12-13 00:00:00,1.05351,1.05495,1.05295,1.05466,8330,0,0
2022-12-13 04:00:00,1.05465,1.05543,1.05313,1.05511,11551,0,0
2022-12-13 08:00:00,1.05511,1.05609,1.05311,1.05434,24158,0,0
2022-12-13 12:00:00,1.05436,1.0662,1.0528,1.06467,35296,0,0
2022-12-13 16:00:00,1.06465,1.0673300000000001,1.06107,1.06145,60730,0,0
2022-12-13 20:00:00,1.06145,1.06412,1.06104,1.06301,23328,0,0
2022-12-14 00:00:00,1.06319,1.06391,1.06207,1.06347,12908,0,0
2022-12-14 04:00:00,1.06347,1.06386,1.062,1.06261,9612,0,0
2022-12-14 08:00:00,1.06261,1.0665,1.06189,1.06622,29829,0,0
2022-12-14 12:00:00,1.06622,1.06721,1.06363,1.06466,28952,0,0
2022-12-14 16:00:00,1.06466,1.06676,1.0631599999999999,1.06514,34012,0,0
2022-12-14 20:00:00,1.06514,1.06954,1.06205,1.06805,59489,0,0
2022-12-15 00:00:00,1.06811,1.06828,1.066,1.06625,10124,0,0
2022-12-15 04:00:00,1.06626,1.06651,1.06457,1.06585,12103,0,0
2022-12-15 08:00:00,1.06585,1.06608,1.06057,1.06219,27882,0,0
2022-12-15 12:00:00,1.06219,1.06681,1.06068,1.06526,34294,0,0
2022-12-15 16:00:00,1.06525,1.07363,1.05928,1.05994,63385,0,0
2022-12-15 20:00:00,1.05992,1.06383,1.05925,1.06232,17471,0,0
2022-12-16 00:00:00,1.06236,1.06471,1.06206,1.06418,10524,0,0
2022-12-16 04:00:00,1.06419,1.06625,1.06406,1.06456,12909,0,0
2022-12-16 08:00:00,1.06455,1.06633,1.06102,1.06116,26920,0,0
2022-12-16 12:00:00,1.06114,1.06396,1.06094,1.06342,24873,0,0
2022-12-16 16:00:00,1.06343,1.0649,1.05976,1.06052,47170,0,0
2022-12-16 20:00:00,1.06052,1.06172,1.05843,1.05843,15891,0,0
2022-12-19 00:00:00,1.05888,1.06066,1.05822,1.06065,10263,0,0
2022-12-19 04:00:00,1.06064,1.06131,1.06014,1.06076,10455,0,0
2022-12-19 08:00:00,1.06076,1.06581,1.06036,1.06173,26242,0,0
2022-12-19 12:00:00,1.06181,1.06352,1.05972,1.06064,26329,0,0
2022-12-19 16:00:00,1.06067,1.06311,1.05758,1.0625,32880,0,0
2022-12-19 20:00:00,1.06249,1.06264,1.06006,1.06049,16102,0,0
2022-12-20 00:00:00,1.06064,1.06129,1.05979,1.06054,9471,0,0
2022-12-20 04:00:00,1.06054,1.0652,1.05791,1.05865,34481,0,0
2022-12-20 08:00:00,1.05866,1.06381,1.0583,1.06372,43153,0,0
2022-12-20 12:00:00,1.06371,1.06462,1.05942,1.06156,31446,0,0
2022-12-20 16:00:00,1.06155,1.06587,1.05984,1.0615,43989,0,0
2022-12-20 20:00:00,1.0615,1.06293,1.05993,1.06224,14860,0,0
2022-12-21 00:00:00,1.06218,1.06282,1.06137,1.062,10726,0,0
2022-12-21 04:00:00,1.062,1.0626,1.06069,1.06176,9788,0,0
2022-12-21 08:00:00,1.06176,1.06375,1.06099,1.06147,23552,0,0
2022-12-21 12:00:00,1.06146,1.06457,1.06047,1.06285,24621,0,0
2022-12-21 16:00:00,1.06284,1.06336,1.05904,1.06006,34592,0,0
2022-12-21 20:00:00,1.06007,1.06202,1.05932,1.0604,14444,0,0
2022-12-22 00:00:00,1.0602800000000001,1.06302,1.0602800000000001,1.06296,7580,0,0
2022-12-22 04:00:00,1.06296,1.06487,1.06258,1.06402,10431,0,0
2022-12-22 08:00:00,1.064,1.06595,1.06261,1.06464,20445,0,0
2022-12-22 12:00:00,1.06464,1.06563,1.06035,1.06113,25310,0,0
2022-12-22 16:00:00,1.06113,1.06185,1.05822,1.0584500000000001,32325,0,0
2022-12-22 20:00:00,1.05844,1.06032,1.05733,1.05916,17964,0,0
2022-12-23 00:00:00,1.05971,1.06041,1.05868,1.06018,7357,0,0
2022-12-23 04:00:00,1.0602,1.06123,1.06018,1.06038,7763,0,0
2022-12-23 08:00:00,1.06038,1.06307,1.05962,1.06097,17029,0,0
2022-12-23 12:00:00,1.06097,1.06331,1.05948,1.06081,23780,0,0
2022-12-23 16:00:00,1.06081,1.06322,1.05924,1.06204,38389,0,0
2022-12-23 20:00:00,1.06206,1.06234,1.06061,1.06122,10698,0,0
2022-12-26 00:00:00,1.06115,1.06342,1.05974,1.06169,5251,0,5262
2022-12-26 04:00:00,1.06168,1.06301,1.06136,1.06289,5022,0,16211
2022-12-26 08:00:00,1.06288,1.06313,1.06149,1.06219,2551,0,4593
2022-12-26 12:00:00,1.06219,1.06326,1.06166,1.06273,2280,0,2647
2022-12-26 16:00:00,1.06273,1.0631599999999999,1.06211,1.06284,3007,0,1065
2022-12-26 20:00:00,1.06287,1.0637,1.06237,1.06291,1810,0,0
2022-12-27 00:00:00,1.06355,1.0653299999999999,1.06289,1.0652,7448,0,0
2022-12-27 04:00:00,1.0652,1.06605,1.06354,1.06556,8186,0,0
2022-12-27 08:00:00,1.06555,1.06679,1.06384,1.06606,15578,0,0
2022-12-27 12:00:00,1.06606,1.06694,1.06195,1.06277,17502,0,0
2022-12-27 16:00:00,1.06275,1.06604,1.06116,1.06373,24957,0,0
2022-12-27 20:00:00,1.06373,1.06565,1.06331,1.06331,11847,0,0
2022-12-28 00:00:00,1.0639,1.0643,1.06246,1.06421,7932,0,0
2022-12-28 04:00:00,1.06421,1.06471,1.06321,1.06461,9901,0,0
2022-12-28 08:00:00,1.06461,1.06546,1.06279,1.0637,16722,0,0
2022-12-28 12:00:00,1.06371,1.06577,1.06294,1.06418,19659,0,0
2022-12-28 16:00:00,1.06418,1.06745,1.06116,1.06291,30035,0,0
2022-12-28 20:00:00,1.06291,1.06357,1.06056,1.06056,11416,0,0
2022-12-29 00:00:00,1.06115,1.06374,1.06055,1.06281,9354,0,0
2022-12-29 04:00:00,1.06281,1.06328,1.06193,1.06247,7812,0,0
2022-12-29 08:00:00,1.06249,1.06582,1.06113,1.06563,17069,0,0
2022-12-29 12:00:00,1.06563,1.06673,1.06317,1.0655000000000001,20405,0,0
2022-12-29 16:00:00,1.06551,1.06907,1.06364,1.06822,33200,0,0
2022-12-29 20:00:00,1.06823,1.06836,1.06599,1.06645,12971,0,0
2022-12-30 00:00:00,1.0661,1.06695,1.06542,1.06608,6816,0,0
2022-12-30 04:00:00,1.06608,1.06632,1.06421,1.06431,7811,0,0
2022-12-30 08:00:00,1.06432,1.06746,1.06383,1.06546,19951,0,0
2022-12-30 12:00:00,1.06546,1.06986,1.06453,1.06687,24803,0,0
2022-12-30 16:00:00,1.06688,1.07113,1.0659399999999999,1.07108,41824,0,0
2022-12-30 20:00:00,1.07109,1.0713300000000001,1.06922,1.07013,18726,0,0
