time,open,high,low,close,tick_volume,spread,real_volume
2023-04-13 00:00:00,1.09909,1.09914,1.09874,1.09906,213,11,0
2023-04-13 01:00:00,1.09906,1.09952,1.09892,1.09952,537,0,0
2023-04-13 02:00:00,1.0995,1.09996,1.09935,1.09968,1030,0,0
2023-04-13 03:00:00,1.09968,1.1005,1.0988,1.10021,2663,0,0
2023-04-13 04:00:00,1.10021,1.10035,1.09946,1.09961,2858,0,0
2023-04-13 05:00:00,1.09961,1.09983,1.09925,1.09929,1798,0,0
2023-04-13 06:00:00,1.09929,1.09932,1.09839,1.09884,1814,0,0
2023-04-13 07:00:00,1.09884,1.09936,1.09882,1.09899,1227,0,0
2023-04-13 08:00:00,1.099,1.09908,1.09831,1.0984099999999999,1407,0,0
2023-04-13 09:00:00,1.09842,1.09915,1.09769,1.09813,2932,0,0
2023-04-13 10:00:00,1.09813,1.10008,1.09811,1.09993,4821,0,0
2023-04-13 11:00:00,1.09993,1.10251,1.09993,1.10147,5551,0,0
2023-04-13 12:00:00,1.10147,1.10318,1.10107,1.10232,4026,0,0
2023-04-13 13:00:00,1.10232,1.1026799999999999,1.10131,1.10142,3249,0,0
2023-04-13 14:00:00,1.10142,1.10186,1.10084,1.10101,3027,0,0
2023-04-13 15:00:00,1.10102,1.10537,1.10084,1.10489,9320,0,0
2023-04-13 16:00:00,1.1049,1.10678,1.10433,1.10646,8026,0,0
2023-04-13 17:00:00,1.10646,1.10658,1.10446,1.1047,6647,0,0
2023-04-13 18:00:00,1.1047,1.10616,1.10462,1.1053,4053,0,0
2023-04-13 19:00:00,1.1053,1.10571,1.10476,1.10556,2342,0,0
2023-04-13 20:00:00,1.10557,1.10598,1.10504,1.10526,2183,0,0
2023-04-13 21:00:00,1.10527,1.10528,1.1044,1.10486,1911,0,0
2023-04-13 22:00:00,1.10486,1.10496,1.10444,1.10466,1540,0,0
2023-04-13 23:00:00,1.10466,1.10488,1.10445,1.10445,767,0,0
2023-04-14 00:00:00,1.10462,1.10479,1.10436,1.10457,233,0,0
2023-04-14 01:00:00,1.10458,1.10491,1.10457,1.10481,531,0,0
2023-04-14 02:00:00,1.10482,1.10517,1.10477,1.10517,729,0,0
2023-04-14 03:00:00,1.10518,1.10591,1.10487,1.10545,2633,0,0
2023-04-14 04:00:00,1.1054599999999999,1.10637,1.10531,1.10637,1873,0,0
2023-04-14 05:00:00,1.10637,1.10752,1.10632,1.10703,2269,0,0
2023-04-14 06:00:00,1.10703,1.10735,1.10663,1.10704,1891,0,0
2023-04-14 07:00:00,1.10704,1.10728,1.10677,1.10691,1499,0,0
2023-04-14 08:00:00,1.10691,1.10747,1.10622,1.10743,2146,0,0
2023-04-14 09:00:00,1.10744,1.10758,1.10633,1.10669,3110,0,0
2023-04-14 10:00:00,1.10669,1.10714,1.10595,1.10654,3954,0,0
2023-04-14 11:00:00,1.10654,1.1066,1.10539,1.10591,3666,0,0
2023-04-14 12:00:00,1.10591,1.10643,1.10554,1.10627,2484,0,0
2023-04-14 13:00:00,1.10627,1.10667,1.1056300000000001,1.10586,3025,0,0
2023-04-14 14:00:00,1.10586,1.10587,1.10478,1.10539,3581,0,0
2023-04-14 15:00:00,1.10539,1.10734,1.10186,1.10346,12028,0,0
2023-04-14 16:00:00,1.10346,1.10364,1.10185,1.10302,7927,0,0
2023-04-14 17:00:00,1.10301,1.10303,1.0996299999999999,1.10062,11057,0,0
2023-04-14 18:00:00,1.10062,1.10095,1.09752,1.09789,6010,0,0
2023-04-14 19:00:00,1.09789,1.09851,1.09724,1.09778,3546,0,0
2023-04-14 20:00:00,1.09777,1.0990199999999999,1.09753,1.09872,2738,0,0
2023-04-14 21:00:00,1.09873,1.0999,1.09873,1.09988,2163,0,0
2023-04-14 22:00:00,1.09988,1.09993,1.09922,1.09966,1895,0,0
2023-04-14 23:00:00,1.09966,1.09978,1.09911,1.09911,1000,0,0
2023-04-17 00:00:00,1.09884,1.09955,1.09837,1.09934,337,0,0
2023-04-17 01:00:00,1.09928,1.09944,1.09854,1.0987,1315,0,0
2023-04-17 02:00:00,1.0987,1.09906,1.09834,1.09845,1118,0,0
2023-04-17 03:00:00,1.09845,1.09915,1.09727,1.09727,2084,0,0
2023-04-17 04:00:00,1.09727,1.09759,1.09618,1.09712,2933,0,0
2023-04-17 05:00:00,1.09712,1.09821,1.0971,1.09808,2117,0,0
2023-04-17 06:00:00,1.09808,1.0981,1.09761,1.09763,1387,0,0
2023-04-17 07:00:00,1.09763,1.09848,1.09758,1.09845,1387,0,0
2023-04-17 08:00:00,1.09846,1.09947,1.0984,1.09889,1949,0,0
2023-04-17 09:00:00,1.09888,1.09935,1.09835,1.09867,3358,0,0
2023-04-17 10:00:00,1.09867,1.09998,1.09864,1.0992,4256,0,0
2023-04-17 11:00:00,1.0992,1.09934,1.09642,1.09649,4420,0,0
2023-04-17 12:00:00,1.09649,1.09849,1.09646,1.09806,3900,0,0
2023-04-17 13:00:00,1.09806,1.0985,1.09725,1.09817,3008,0,0
2023-04-17 14:00:00,1.09817,1.09844,1.09724,1.09769,3311,0,0
2023-04-17 15:00:00,1.0977,1.09843,1.09516,1.09537,6197,0,0
2023-04-17 16:00:00,1.09537,1.09571,1.09299,1.09322,7470,0,0
2023-04-17 17:00:00,1.09322,1.09359,1.0909200000000001,1.09143,8042,0,0
2023-04-17 18:00:00,1.09143,1.0924,1.09122,1.0914,5125,0,0
2023-04-17 19:00:00,1.0914,1.09181,1.09106,1.09118,2702,0,0
2023-04-17 20:00:00,1.09118,1.09255,1.09117,1.09239,2107,0,0
2023-04-17 21:00:00,1.09238,1.09273,1.09191,1.09259,1759,0,0
2023-04-17 22:00:00,1.09259,1.09314,1.09252,1.0931,1608,0,0
2023-04-17 23:00:00,1.0930900000000001,1.0930900000000001,1.09232,1.09232,757,0,0
2023-04-18 00:00:00,1.09274,1.09274,1.09169,1.0926,270,0,0
2023-04-18 01:00:00,1.09254,1.09285,1.09235,1.0924,559,0,0
2023-04-18 02:00:00,1.09241,1.09265,1.09237,1.09245,618,0,0
2023-04-18 03:00:00,1.09245,1.09291,1.09224,1.09253,1657,0,0
2023-04-18 04:00:00,1.09253,1.09345,1.09234,1.0933,2446,0,0
2023-04-18 05:00:00,1.0933,1.09361,1.09281,1.0934,2529,0,0
2023-04-18 06:00:00,1.0934,1.0939,1.09332,1.09358,1677,0,0
2023-04-18 07:00:00,1.09358,1.09378,1.09339,1.09369,1059,0,0
2023-04-18 08:00:00,1.09369,1.09438,1.09343,1.09423,1675,0,0
2023-04-18 09:00:00,1.09423,1.09525,1.09352,1.09491,4081,0,0
2023-04-18 10:00:00,1.09488,1.0971,1.09469,1.09704,5044,0,0
2023-04-18 11:00:00,1.09704,1.09828,1.09666,1.09812,4221,0,0
2023-04-18 12:00:00,1.09812,1.09829,1.09705,1.0975,3947,0,0
2023-04-18 13:00:00,1.09749,1.098,1.09691,1.09768,2759,0,0
2023-04-18 14:00:00,1.09778,1.09786,1.0965799999999999,1.09663,3674,0,0
2023-04-18 15:00:00,1.09663,1.09781,1.09546,1.09558,5075,0,0
2023-04-18 16:00:00,1.09558,1.09648,1.0943,1.09578,6224,0,0
2023-04-18 17:00:00,1.09579,1.09711,1.09533,1.09623,6706,0,0
2023-04-18 18:00:00,1.09623,1.09665,1.09562,1.09573,3605,0,0
2023-04-18 19:00:00,1.09573,1.09703,1.09548,1.09703,2308,0,0
2023-04-18 20:00:00,1.09703,1.09713,1.09673,1.09683,1953,0,0
2023-04-18 21:00:00,1.09684,1.09743,1.09673,1.09713,1922,0,0
2023-04-18 22:00:00,1.09713,1.09748,1.09697,1.09709,1800,0,0
2023-04-18 23:00:00,1.09709,1.09745,1.097,1.09714,812,0,0
2023-04-19 00:00:00,1.09735,1.09735,1.09645,1.09716,777,0,0
2023-04-19 01:00:00,1.09716,1.09753,1.09709,1.0973600000000001,1552,0,0
2023-04-19 02:00:00,1.09737,1.09766,1.09734,1.0975,770,0,0
2023-04-19 03:00:00,1.0975,1.09829,1.09739,1.09827,1968,0,0
2023-04-19 04:00:00,1.09827,1.0984099999999999,1.09685,1.09696,2347,0,0
2023-04-19 05:00:00,1.09696,1.09741,1.09651,1.09739,1992,0,0
2023-04-19 06:00:00,1.09739,1.09754,1.09699,1.09742,1158,0,0
2023-04-19 07:00:00,1.09742,1.09746,1.09673,1.09686,932,0,0
2023-04-19 08:00:00,1.09686,1.09704,1.09601,1.09611,1638,0,0
2023-04-19 09:00:00,1.09611,1.09705,1.09465,1.09561,6633,0,0
2023-04-19 10:00:00,1.09561,1.09724,1.09561,1.09627,5487,0,0
2023-04-19 11:00:00,1.09627,1.09631,1.09486,1.09557,4861,0,0
2023-04-19 12:00:00,1.09556,1.09633,1.09261,1.09301,5609,0,0
2023-04-19 13:00:00,1.09302,1.09418,1.09272,1.09338,3569,0,0
2023-04-19 14:00:00,1.09338,1.09339,1.09174,1.09313,4244,0,0
2023-04-19 15:00:00,1.09312,1.09498,1.09274,1.09497,4855,0,0
2023-04-19 16:00:00,1.09497,1.09639,1.09475,1.09602,5385,0,0
2023-04-19 17:00:00,1.09602,1.09794,1.09571,1.09573,5933,0,0
2023-04-19 18:00:00,1.09573,1.09623,1.09513,1.09531,4073,0,0
2023-04-19 19:00:00,1.09531,1.09668,1.09518,1.0965799999999999,2767,0,0
2023-04-19 20:00:00,1.0965799999999999,1.09668,1.09542,1.0956,2306,0,0
2023-04-19 21:00:00,1.09561,1.09606,1.09518,1.09527,2378,0,0
2023-04-19 22:00:00,1.09527,1.09559,1.09517,1.0955,1624,0,0
2023-04-19 23:00:00,1.09549,1.09571,1.09517,1.09546,742,0,0
2023-04-20 00:00:00,1.0956,1.09583,1.09521,1.09557,670,0,0
2023-04-20 01:00:00,1.09557,1.09571,1.09515,1.09528,595,0,0
2023-04-20 02:00:00,1.09528,1.09531,1.09471,1.09517,899,0,0
2023-04-20 03:00:00,1.09517,1.09591,1.09508,1.09568,1920,0,0
2023-04-20 04:00:00,1.09567,1.09615,1.09496,1.09603,2488,0,0
2023-04-20 05:00:00,1.09602,1.09609,1.09523,1.0954,1878,0,0
2023-04-20 06:00:00,1.0954,1.09618,1.09532,1.09595,1457,0,0
2023-04-20 07:00:00,1.09595,1.09598,1.0955300000000001,1.09592,1032,0,0
2023-04-20 08:00:00,1.09592,1.09641,1.0955300000000001,1.0962,1470,0,0
2023-04-20 09:00:00,1.0962,1.09732,1.09601,1.0967,3534,0,0
2023-04-20 10:00:00,1.0967,1.09691,1.095,1.09613,5513,0,0
2023-04-20 11:00:00,1.09613,1.09784,1.09561,1.09714,5171,0,0
2023-04-20 12:00:00,1.09715,1.09733,1.09563,1.09618,3940,0,0
2023-04-20 13:00:00,1.09617,1.09783,1.09576,1.09711,2956,0,0
2023-04-20 14:00:00,1.09711,1.0975,1.09538,1.09549,3436,0,0
2023-04-20 15:00:00,1.09548,1.09849,1.09334,1.09777,9517,0,0
2023-04-20 16:00:00,1.09777,1.09817,1.09646,1.09726,6685,0,0
2023-04-20 17:00:00,1.0973,1.09897,1.09713,1.09794,6759,0,0
2023-04-20 18:00:00,1.09795,1.09807,1.09656,1.09695,4256,0,0
2023-04-20 19:00:00,1.09696,1.0972,1.09634,1.09672,2976,0,0
2023-04-20 20:00:00,1.09673,1.09707,1.09638,1.09703,1919,0,0
2023-04-20 21:00:00,1.09702,1.09726,1.09588,1.0965,2305,0,0
2023-04-20 22:00:00,1.0965,1.09656,1.09564,1.09635,2430,0,0
2023-04-20 23:00:00,1.09635,1.0971,1.09629,1.09654,985,0,0
2023-04-21 00:00:00,1.09707,1.09709,1.0962,1.09682,469,0,0
2023-04-21 01:00:00,1.09687,1.0972,1.0967,1.09686,581,0,0
2023-04-21 02:00:00,1.09686,1.09701,1.09659,1.09676,728,0,0
2023-04-21 03:00:00,1.09677,1.0972,1.09619,1.09703,1509,0,0
2023-04-21 04:00:00,1.09703,1.09733,1.09652,1.09653,1861,0,0
2023-04-21 05:00:00,1.09653,1.09705,1.09634,1.09652,1688,0,0
2023-04-21 06:00:00,1.09652,1.09666,1.09631,1.09641,1022,0,0
2023-04-21 07:00:00,1.0964,1.0964,1.09587,1.09604,843,0,0
2023-04-21 08:00:00,1.09605,1.09612,1.09556,1.09607,1475,0,0
2023-04-21 09:00:00,1.09607,1.09638,1.0937999999999999,1.09418,4243,0,0
2023-04-21 10:00:00,1.09418,1.09577,1.09385,1.09564,5567,0,0
2023-04-21 11:00:00,1.09563,1.09722,1.09525,1.09596,5262,0,0
2023-04-21 12:00:00,1.09596,1.09622,1.09516,1.09547,3378,0,0
2023-04-21 13:00:00,1.09547,1.09713,1.0949,1.09652,3103,0,0
2023-04-21 14:00:00,1.09652,1.09859,1.09629,1.09814,3861,0,0
2023-04-21 15:00:00,1.09815,1.09903,1.09735,1.09882,4241,0,0
2023-04-21 16:00:00,1.09882,1.09938,1.09533,1.09558,8739,0,0
2023-04-21 17:00:00,1.09558,1.09793,1.09426,1.09721,8695,0,0
2023-04-21 18:00:00,1.09721,1.09798,1.09702,1.09721,4922,0,0
2023-04-21 19:00:00,1.09721,1.09798,1.09693,1.09791,3364,0,0
2023-04-21 20:00:00,1.09791,1.09811,1.09721,1.09806,2409,0,0
2023-04-21 21:00:00,1.09806,1.09879,1.0975,1.09767,1981,0,0
2023-04-21 22:00:00,1.09767,1.0990199999999999,1.09747,1.0990199999999999,1875,0,0
2023-04-21 23:00:00,1.09901,1.09929,1.09854,1.09888,1169,0,0
2023-04-24 00:00:00,1.09911,1.09912,1.09838,1.09876,433,0,0
2023-04-24 01:00:00,1.09874,1.09932,1.09866,1.09926,690,0,0
2023-04-24 02:00:00,1.09926,1.09962,1.09914,1.0991900000000001,697,0,0
2023-04-24 03:00:00,1.0991900000000001,1.0995,1.09843,1.09949,1857,0,0
2023-04-24 04:00:00,1.09949,1.0995,1.0987,1.09875,2001,0,0
2023-04-24 05:00:00,1.09874,1.09908,1.09804,1.09812,2028,0,0
2023-04-24 06:00:00,1.09811,1.09848,1.09799,1.09817,1339,0,0
2023-04-24 07:00:00,1.09816,1.09826,1.09794,1.09805,1064,0,0
2023-04-24 08:00:00,1.09805,1.09813,1.09726,1.09783,1718,0,0
2023-04-24 09:00:00,1.09783,1.09866,1.09732,1.09749,3207,0,0
2023-04-24 10:00:00,1.09749,1.09882,1.09659,1.09869,4193,0,0
2023-04-24 11:00:00,1.0987,1.10096,1.09838,1.10086,4633,0,0
2023-04-24 12:00:00,1.10087,1.10205,1.09995,1.10005,4416,0,0
2023-04-24 13:00:00,1.10004,1.10172,1.09991,1.10165,3519,0,0
2023-04-24 14:00:00,1.10165,1.10176,1.09991,1.1002399999999999,3102,0,0
2023-04-24 15:00:00,1.10023,1.10251,1.09994,1.10231,4152,0,0
2023-04-24 16:00:00,1.10231,1.10314,1.10131,1.1024,5860,0,0
2023-04-24 17:00:00,1.10239,1.10369,1.1020699999999999,1.10294,5884,0,0
2023-04-24 18:00:00,1.10294,1.10323,1.10205,1.1026,4193,0,0
2023-04-24 19:00:00,1.10259,1.10342,1.10249,1.10339,2315,0,0
2023-04-24 20:00:00,1.1034,1.10484,1.10336,1.1044100000000001,2003,0,0
2023-04-24 21:00:00,1.1044100000000001,1.10501,1.1042,1.10466,1644,0,0
2023-04-24 22:00:00,1.10467,1.1047,1.10419,1.10432,1353,0,0
2023-04-24 23:00:00,1.10433,1.10467,1.10431,1.10431,795,0,0
2023-04-25 00:00:00,1.10462,1.10479,1.10421,1.1046,1007,0,0
2023-04-25 01:00:00,1.10459,1.1052,1.10458,1.10512,545,0,0
2023-04-25 02:00:00,1.10512,1.10572,1.10494,1.10571,997,0,0
2023-04-25 03:00:00,1.10571,1.10666,1.10535,1.10593,1995,0,0
2023-04-25 04:00:00,1.10593,1.10671,1.1056300000000001,1.1057,2228,0,0
2023-04-25 05:00:00,1.1057,1.1057,1.10519,1.10539,2050,0,0
2023-04-25 06:00:00,1.10539,1.1057,1.10515,1.1053,1264,0,0
2023-04-25 07:00:00,1.1053,1.10588,1.10508,1.10513,1254,0,0
2023-04-25 08:00:00,1.10513,1.10543,1.10452,1.10492,1806,0,0
2023-04-25 09:00:00,1.10492,1.10565,1.10464,1.10518,3967,0,0
2023-04-25 10:00:00,1.10516,1.10517,1.10247,1.10328,6895,0,0
2023-04-25 11:00:00,1.10327,1.10411,1.10255,1.10397,4009,0,0
2023-04-25 12:00:00,1.10397,1.1044,1.10301,1.10305,3192,0,0
2023-04-25 13:00:00,1.10305,1.10359,1.10196,1.1020699999999999,2689,0,0
2023-04-25 14:00:00,1.1020699999999999,1.10238,1.10095,1.10169,3226,0,0
2023-04-25 15:00:00,1.10169,1.10293,1.10141,1.10173,4687,0,0
2023-04-25 16:00:00,1.10173,1.10187,1.09944,1.09989,5702,0,0
2023-04-25 17:00:00,1.09989,1.10037,1.09752,1.09768,7952,0,0
2023-04-25 18:00:00,1.09768,1.09875,1.09686,1.09687,4812,0,0
2023-04-25 19:00:00,1.09687,1.09735,1.09654,1.0968,3187,0,0
2023-04-25 20:00:00,1.0968,1.09728,1.09642,1.09687,3242,0,0
2023-04-25 21:00:00,1.09687,1.09738,1.09647,1.09724,3114,0,0
2023-04-25 22:00:00,1.09724,1.09762,1.09687,1.09699,2116,0,0
2023-04-25 23:00:00,1.097,1.09755,1.09696,1.09706,1063,0,0
2023-04-26 00:00:00,1.0973600000000001,1.09751,1.0961400000000001,1.09741,734,0,0
2023-04-26 01:00:00,1.09743,1.09801,1.0973,1.09782,1277,0,0
2023-04-26 02:00:00,1.09782,1.09805,1.0973,1.0977999999999999,1325,0,0
2023-04-26 03:00:00,1.09779,1.09801,1.0972,1.09783,2330,0,0
2023-04-26 04:00:00,1.09783,1.09786,1.09684,1.09755,2999,0,0
2023-04-26 05:00:00,1.09756,1.09789,1.09726,1.09772,2222,0,0
2023-04-26 06:00:00,1.09772,1.09786,1.09737,1.09753,1384,0,0
2023-04-26 07:00:00,1.09753,1.09818,1.09723,1.09812,1265,0,0
2023-04-26 08:00:00,1.09812,1.09906,1.09798,1.09888,2329,0,0
2023-04-26 09:00:00,1.09887,1.10117,1.0985,1.10068,4061,0,0
2023-04-26 10:00:00,1.10068,1.1026,1.10042,1.10193,6594,0,0
2023-04-26 11:00:00,1.10193,1.10431,1.1016,1.10418,5531,0,0
2023-04-26 12:00:00,1.10419,1.10544,1.10369,1.10411,5337,0,0
2023-04-26 13:00:00,1.10411,1.10626,1.10388,1.10451,4601,0,0
2023-04-26 14:00:00,1.10453,1.10584,1.10313,1.10463,7193,0,0
2023-04-26 15:00:00,1.10463,1.10576,1.10356,1.10538,6549,0,0
2023-04-26 16:00:00,1.10538,1.10956,1.10482,1.1085,9739,0,0
2023-04-26 17:00:00,1.1085099999999999,1.1086,1.10419,1.10434,8732,0,0
2023-04-26 18:00:00,1.10434,1.10569,1.10364,1.10509,6039,0,0
2023-04-26 19:00:00,1.10509,1.10528,1.1033,1.1041,4216,0,0
2023-04-26 20:00:00,1.1041,1.10421,1.10348,1.10374,2879,0,0
2023-04-26 21:00:00,1.10375,1.10398,1.10324,1.10391,2960,0,0
2023-04-26 22:00:00,1.10391,1.10409,1.10324,1.10357,2358,0,0
2023-04-26 23:00:00,1.10356,1.10422,1.10336,1.10355,1029,0,0
2023-04-27 00:00:00,1.1039,1.10421,1.1031900000000001,1.10401,634,0,0
2023-04-27 01:00:00,1.10408,1.10443,1.10352,1.10398,1095,0,0
2023-04-27 02:00:00,1.10398,1.10465,1.10388,1.10453,872,0,0
2023-04-27 03:00:00,1.10453,1.10475,1.1041,1.10458,2150,0,0
2023-04-27 04:00:00,1.10458,1.10492,1.10391,1.10457,2339,0,0
2023-04-27 05:00:00,1.10458,1.10537,1.10428,1.10529,1857,0,0
2023-04-27 06:00:00,1.10529,1.1054,1.10458,1.10458,1467,0,0
2023-04-27 07:00:00,1.10457,1.10549,1.10457,1.10507,1567,0,0
2023-04-27 08:00:00,1.10507,1.10634,1.10499,1.10597,2496,0,0
2023-04-27 09:00:00,1.10596,1.10616,1.10489,1.10559,3807,0,0
2023-04-27 10:00:00,1.10559,1.10586,1.104,1.10497,5867,0,0
2023-04-27 11:00:00,1.10497,1.10593,1.10414,1.1053,4057,0,0
2023-04-27 12:00:00,1.1053,1.10558,1.1034,1.10379,3796,0,0
2023-04-27 13:00:00,1.10379,1.10477,1.10346,1.10448,3296,0,0
2023-04-27 14:00:00,1.10448,1.10498,1.10308,1.10344,4179,0,0
2023-04-27 15:00:00,1.10344,1.10574,1.10008,1.10131,10049,0,0
2023-04-27 16:00:00,1.10131,1.10248,1.09921,1.10101,9774,0,0
2023-04-27 17:00:00,1.101,1.10233,1.10051,1.10107,7717,0,0
2023-04-27 18:00:00,1.10106,1.10269,1.10061,1.10156,5698,0,0
2023-04-27 19:00:00,1.10156,1.10203,1.10072,1.10086,2901,0,0
2023-04-27 20:00:00,1.10086,1.10248,1.10055,1.10225,2836,0,0
2023-04-27 21:00:00,1.10225,1.10273,1.10187,1.10269,2015,0,0
2023-04-27 22:00:00,1.10269,1.10299,1.10227,1.10241,2206,0,0
2023-04-27 23:00:00,1.10241,1.10297,1.10233,1.1026,1234,0,0
2023-04-28 00:00:00,1.10286,1.1029,1.10141,1.10245,659,0,0
2023-04-28 01:00:00,1.10245,1.10292,1.10231,1.1026799999999999,862,0,0
2023-04-28 02:00:00,1.1026799999999999,1.10339,1.10266,1.10316,1353,0,0
2023-04-28 03:00:00,1.10316,1.10396,1.10302,1.10347,2277,0,0
2023-04-28 04:00:00,1.10347,1.10348,1.10251,1.10266,3115,0,0
2023-04-28 05:00:00,1.10265,1.1027,1.10156,1.1017,2298,0,0
2023-04-28 06:00:00,1.1017,1.10213,1.1013,1.10193,2898,0,0
2023-04-28 07:00:00,1.10193,1.10219,1.10083,1.1013600000000001,4028,0,0
2023-04-28 08:00:00,1.1013600000000001,1.10224,1.10057,1.10124,3205,0,0
2023-04-28 09:00:00,1.1012,1.10365,1.1006,1.10255,6420,0,0
2023-04-28 10:00:00,1.10252,1.10252,1.0994,1.10088,7146,0,0
2023-04-28 11:00:00,1.10087,1.10097,1.09768,1.09912,7023,0,0
2023-04-28 12:00:00,1.09912,1.09938,1.09817,1.09881,4391,0,0
2023-04-28 13:00:00,1.09881,1.09986,1.09824,1.09839,3619,0,0
2023-04-28 14:00:00,1.09839,1.09883,1.09725,1.0974,3304,0,0
2023-04-28 15:00:00,1.09739,1.09955,1.09624,1.09845,9754,0,0
2023-04-28 16:00:00,1.09845,1.10156,1.09827,1.09991,9152,0,0
2023-04-28 17:00:00,1.10009,1.10413,1.09908,1.1037,10964,0,0
2023-04-28 18:00:00,1.1037,1.10449,1.10289,1.10396,7608,0,0
2023-04-28 19:00:00,1.10396,1.10408,1.10283,1.1031,4150,0,0
2023-04-28 20:00:00,1.10308,1.10311,1.1022,1.10239,2852,0,0
2023-04-28 21:00:00,1.10238,1.10259,1.10153,1.10171,2907,0,0
2023-04-28 22:00:00,1.10171,1.10209,1.1012,1.10195,2311,0,0
2023-04-28 23:00:00,1.10195,1.10203,1.10108,1.10115,1485,0,0
2023-05-01 00:00:00,1.10251,1.10251,1.10045,1.10191,514,0,0
2023-05-01 01:00:00,1.10199,1.10205,1.10109,1.10115,1014,0,0
2023-05-01 02:00:00,1.10115,1.10135,1.101,1.10107,1036,0,0
2023-05-01 03:00:00,1.10108,1.10144,1.10045,1.10055,2304,0,0
2023-05-01 04:00:00,1.10055,1.1008499999999999,1.1002,1.10039,1561,0,0
2023-05-01 05:00:00,1.10039,1.10082,1.10008,1.10082,1348,0,0
2023-05-01 06:00:00,1.10082,1.10141,1.10056,1.10141,1353,0,0
2023-05-01 07:00:00,1.10141,1.10144,1.10034,1.10064,1312,0,0
2023-05-01 08:00:00,1.10064,1.10089,1.10011,1.1006,1584,0,0
2023-05-01 09:00:00,1.1006,1.10066,1.09949,1.09979,2708,0,0
2023-05-01 10:00:00,1.09979,1.10058,1.09964,1.10034,2953,0,0
2023-05-01 11:00:00,1.10034,1.10034,1.09916,1.09922,2688,0,0
2023-05-01 12:00:00,1.09923,1.10045,1.09884,1.10032,1916,0,0
2023-05-01 13:00:00,1.10032,1.10096,1.09999,1.10089,1833,0,0
2023-05-01 14:00:00,1.1009,1.10141,1.10064,1.10133,2214,0,0
2023-05-01 15:00:00,1.10132,1.10338,1.10078,1.10329,4282,0,0
2023-05-01 16:00:00,1.10329,1.10356,1.1018,1.10186,4374,0,0
2023-05-01 17:00:00,1.10186,1.10186,1.09779,1.09816,9115,0,0
2023-05-01 18:00:00,1.09816,1.09821,1.09662,1.09694,4865,0,0
2023-05-01 19:00:00,1.09694,1.09715,1.09644,1.0967500000000001,2647,0,0
2023-05-01 20:00:00,1.09674,1.09721,1.09653,1.0972,2021,0,0
2023-05-01 21:00:00,1.0972,1.09757,1.09686,1.09694,2074,0,0
2023-05-01 22:00:00,1.09695,1.09735,1.0965799999999999,1.09728,1973,0,0
2023-05-01 23:00:00,1.09728,1.0977,1.09691,1.09743,1564,0,0
2023-05-02 00:00:00,1.09765,1.09766,1.09631,1.09757,484,4,0
2023-05-02 01:00:00,1.09754,1.09759,1.09735,1.09741,561,0,0
2023-05-02 02:00:00,1.09741,1.09744,1.09673,1.09688,1011,0,0
2023-05-02 03:00:00,1.09689,1.0979,1.09685,1.0979,1920,0,0
2023-05-02 04:00:00,1.09789,1.09946,1.09785,1.09881,2439,0,0
2023-05-02 05:00:00,1.09881,1.09914,1.09861,1.09887,1265,0,0
2023-05-02 06:00:00,1.09887,1.09887,1.09835,1.09842,1039,0,0
2023-05-02 07:00:00,1.0984099999999999,1.09891,1.09791,1.09847,2946,0,0
2023-05-02 08:00:00,1.09847,1.09928,1.09834,1.09836,2349,0,0
2023-05-02 09:00:00,1.09834,1.09947,1.09832,1.09916,3142,0,0
2023-05-02 10:00:00,1.09916,1.10066,1.09825,1.09857,5508,0,0
2023-05-02 11:00:00,1.09857,1.09868,1.096,1.09717,6443,0,0
2023-05-02 12:00:00,1.0971899999999999,1.09817,1.0949200000000001,1.09527,4688,0,0
2023-05-02 13:00:00,1.09528,1.09601,1.09482,1.09569,3106,0,0
2023-05-02 14:00:00,1.09569,1.09764,1.09567,1.09677,3379,0,0
2023-05-02 15:00:00,1.09677,1.09707,1.09543,1.09552,4182,0,0
2023-05-02 16:00:00,1.09552,1.09593,1.09422,1.09437,5720,0,0
2023-05-02 17:00:00,1.09437,1.0993,1.09433,1.09792,12117,0,0
2023-05-02 18:00:00,1.09791,1.09976,1.09777,1.09967,6474,0,0
2023-05-02 19:00:00,1.09967,1.10032,1.09941,1.09998,3412,0,0
2023-05-02 20:00:00,1.09998,1.10036,1.09947,1.09973,2144,0,0
2023-05-02 21:00:00,1.09973,1.10018,1.09973,1.10012,2033,0,0
2023-05-02 22:00:00,1.10012,1.1008,1.10004,1.10058,1670,0,0
2023-05-02 23:00:00,1.10059,1.10069,1.09924,1.09937,766,0,0
2023-05-03 00:00:00,1.09991,1.1003,1.09969,1.10013,808,0,0
2023-05-03 01:00:00,1.10013,1.10064,1.10005,1.10064,723,0,0
2023-05-03 02:00:00,1.10063,1.10139,1.1005,1.10108,1011,0,0
2023-05-03 03:00:00,1.10108,1.10205,1.10049,1.10174,1534,0,0
2023-05-03 04:00:00,1.10175,1.10243,1.1013,1.10228,1812,0,0
2023-05-03 05:00:00,1.10228,1.1025800000000001,1.1019700000000001,1.10254,1366,0,0
2023-05-03 06:00:00,1.10254,1.10299,1.10252,1.10295,964,0,0
2023-05-03 07:00:00,1.10295,1.10296,1.10213,1.10218,1153,0,0
2023-05-03 08:00:00,1.10218,1.10264,1.10184,1.10201,1565,0,0
2023-05-03 09:00:00,1.10201,1.1031900000000001,1.10143,1.10307,2951,0,0
