time,open,high,low,close,tick_volume,spread,real_volume
2021-11-16 12:00:00,1.13613,1.1374900000000001,1.13514,1.13621,16506,0,0
2021-11-16 16:00:00,1.13617,1.13624,1.13194,1.13274,21890,0,0
2021-11-16 20:00:00,1.13274,1.13342,1.1308799999999999,1.13194,10238,0,0
2021-11-17 00:00:00,1.13184,1.13267,1.13094,1.1323,6414,0,0
2021-11-17 04:00:00,1.13231,1.1324,1.12632,1.1299,12198,0,0
2021-11-17 08:00:00,1.1299,1.13211,1.12955,1.13125,16502,0,0
2021-11-17 12:00:00,1.13125,1.13324,1.12978,1.12988,13777,0,0
2021-11-17 16:00:00,1.1299,1.13262,1.12933,1.13192,18878,0,0
2021-11-17 20:00:00,1.13192,1.13262,1.13111,1.13187,9230,0,0
2021-11-18 00:00:00,1.13177,1.13285,1.13151,1.13244,6864,0,0
2021-11-18 04:00:00,1.13244,1.1338,1.13157,1.13183,9306,0,0
2021-11-18 08:00:00,1.13183,1.13399,1.13138,1.13318,12471,0,0
2021-11-18 12:00:00,1.13318,1.13485,1.13277,1.13345,13490,0,0
2021-11-18 16:00:00,1.13345,1.1374,1.13267,1.13699,19686,0,0
2021-11-18 20:00:00,1.13699,1.13741,1.13666,1.13704,7941,0,0
2021-11-19 00:00:00,1.13686,1.13724,1.13558,1.13565,5485,0,0
2021-11-19 04:00:00,1.13565,1.13582,1.13519,1.13526,4394,0,0
2021-11-19 08:00:00,1.13528,1.13608,1.12826,1.12996,18701,0,0
2021-11-19 12:00:00,1.12996,1.13051,1.12498,1.12877,25556,0,0
2021-11-19 16:00:00,1.12879,1.13222,1.12875,1.12984,25603,0,0
2021-11-19 20:00:00,1.1298300000000001,1.1302699999999999,1.12829,1.12829,10467,0,0
2021-11-22 00:00:00,1.12884,1.12898,1.12649,1.12724,7910,0,0
2021-11-22 04:00:00,1.12724,1.12787,1.12648,1.12778,9009,0,0
2021-11-22 08:00:00,1.12778,1.12878,1.12601,1.1280000000000001,16890,0,0
2021-11-22 12:00:00,1.1280000000000001,1.12901,1.12656,1.12802,15424,0,0
2021-11-22 16:00:00,1.12801,1.12802,1.12359,1.12484,24296,0,0
2021-11-22 20:00:00,1.12485,1.12501,1.12307,1.12364,8138,0,0
2021-11-23 00:00:00,1.12362,1.12439,1.12317,1.1237300000000001,4174,0,0
2021-11-23 04:00:00,1.1237300000000001,1.12414,1.1226,1.12342,5451,0,0
2021-11-23 08:00:00,1.12342,1.1275,1.1232,1.1259299999999999,21593,0,0
2021-11-23 12:00:00,1.1259299999999999,1.12692,1.12344,1.12518,19223,0,0
2021-11-23 16:00:00,1.12513,1.12714,1.12402,1.1254,22040,0,0
2021-11-23 20:00:00,1.12542,1.12551,1.12461,1.12474,9060,0,0
2021-11-24 00:00:00,1.12461,1.125,1.12388,1.12396,6078,0,0
2021-11-24 04:00:00,1.12395,1.1245,1.12325,1.12394,8951,0,0
2021-11-24 08:00:00,1.12394,1.12554,1.12054,1.12082,17737,0,0
2021-11-24 12:00:00,1.12081,1.12201,1.11922,1.1207,19029,0,0
2021-11-24 16:00:00,1.12069,1.1216,1.1186099999999999,1.11958,25234,0,0
2021-11-24 20:00:00,1.11957,1.12052,1.11883,1.11982,9454,0,0
2021-11-25 00:00:00,1.1196,1.12125,1.11954,1.12071,4034,0,0
2021-11-25 04:00:00,1.12072,1.12183,1.12064,1.12126,4037,0,0
2021-11-25 08:00:00,1.12127,1.12265,1.12121,1.1223,9226,0,0
2021-11-25 12:00:00,1.12228,1.12299,1.1215,1.1219,9742,0,0
2021-11-25 16:00:00,1.1219,1.12223,1.12061,1.12093,8456,0,0
2021-11-25 20:00:00,1.12093,1.12122,1.12046,1.12083,12741,1,0
2021-11-26 00:00:00,1.1206,1.12248,1.12044,1.12179,10472,0,0
2021-11-26 04:00:00,1.12179,1.1227800000000001,1.12123,1.12241,11354,0,0
2021-11-26 08:00:00,1.12241,1.12791,1.12207,1.12648,31069,0,0
2021-11-26 12:00:00,1.12648,1.1297,1.1258,1.1293,24296,0,0
2021-11-26 16:00:00,1.1293,1.13213,1.12827,1.13035,27352,0,0
2021-11-26 20:00:00,1.13039,1.13303,1.12992,1.13215,9028,0,0
2021-11-29 00:00:00,1.13002,1.13112,1.12799,1.1284,9036,0,0
2021-11-29 04:00:00,1.12836,1.1285,1.12725,1.12779,7250,0,0
2021-11-29 08:00:00,1.12779,1.1290499999999999,1.12603,1.12862,18611,0,0
2021-11-29 12:00:00,1.12862,1.12949,1.1261700000000001,1.12623,13558,0,0
2021-11-29 16:00:00,1.12624,1.12755,1.12584,1.12679,18771,0,0
2021-11-29 20:00:00,1.12679,1.12928,1.12653,1.12902,7778,0,0
2021-11-30 00:00:00,1.12883,1.13001,1.12825,1.12942,5302,0,0
2021-11-30 04:00:00,1.12942,1.13133,1.12926,1.13112,8458,0,0
2021-11-30 08:00:00,1.13113,1.13666,1.13074,1.13634,23957,0,0
2021-11-30 12:00:00,1.1364,1.13729,1.13413,1.13659,17720,0,0
2021-11-30 16:00:00,1.13659,1.1383,1.12354,1.1311499999999999,41277,0,0
2021-11-30 20:00:00,1.13114,1.1345,1.13077,1.1338,12031,0,0
2021-12-01 00:00:00,1.1335,1.1342,1.13179,1.13199,7854,0,0
2021-12-01 04:00:00,1.13199,1.13371,1.13163,1.13365,6552,0,0
2021-12-01 08:00:00,1.13368,1.13597,1.13025,1.13255,21295,0,0
2021-12-01 12:00:00,1.13253,1.13406,1.13107,1.13373,16988,0,0
2021-12-01 16:00:00,1.13373,1.13577,1.13153,1.13235,25033,0,0
2021-12-01 20:00:00,1.13236,1.13299,1.13091,1.13193,12137,0,0
2021-12-02 00:00:00,1.1317599999999999,1.13284,1.13128,1.13281,4663,0,0
2021-12-02 04:00:00,1.1328,1.13394,1.13167,1.13182,5198,0,0
2021-12-02 08:00:00,1.13181,1.13276,1.13073,1.13244,14545,0,0
2021-12-02 12:00:00,1.13244,1.1347800000000001,1.13228,1.13341,18258,0,0
2021-12-02 16:00:00,1.13343,1.13472,1.12958,1.13025,24682,0,0
2021-12-02 20:00:00,1.13025,1.13082,1.12952,1.13006,8520,0,0
2021-12-03 00:00:00,1.12996,1.13073,1.12907,1.12988,5179,0,0
2021-12-03 04:00:00,1.12988,1.13025,1.12927,1.12995,4788,0,0
2021-12-03 08:00:00,1.12995,1.13,1.12816,1.12975,12566,0,0
2021-12-03 12:00:00,1.12975,1.13335,1.12882,1.13102,19535,0,0
2021-12-03 16:00:00,1.13101,1.13145,1.12666,1.13109,32323,0,0
2021-12-03 20:00:00,1.13109,1.13274,1.13012,1.13083,12160,0,0
2021-12-06 00:00:00,1.12995,1.13104,1.12882,1.12943,5891,0,0
2021-12-06 04:00:00,1.12942,1.12967,1.12821,1.12823,4649,0,0
2021-12-06 08:00:00,1.12824,1.12996,1.1274899999999999,1.12974,11562,0,0
2021-12-06 12:00:00,1.12974,1.131,1.1285,1.12972,11296,0,0
2021-12-06 16:00:00,1.12972,1.13079,1.12665,1.12789,17244,0,0
2021-12-06 20:00:00,1.12789,1.12858,1.12726,1.12847,6971,0,0
2021-12-07 00:00:00,1.12821,1.12869,1.12757,1.1282,4022,0,0
2021-12-07 04:00:00,1.12821,1.1293,1.1280999999999999,1.12873,5078,0,0
2021-12-07 08:00:00,1.12872,1.1298300000000001,1.12534,1.12744,12955,0,0
2021-12-07 12:00:00,1.12745,1.12778,1.12274,1.124,15029,0,0
2021-12-07 16:00:00,1.12402,1.12547,1.12352,1.12438,16342,0,0
2021-12-07 20:00:00,1.12438,1.12735,1.12415,1.12671,6514,0,0
2021-12-08 00:00:00,1.12658,1.12813,1.12633,1.12786,3651,0,0
2021-12-08 04:00:00,1.12787,1.12955,1.12787,1.12937,4656,0,0
2021-12-08 08:00:00,1.12936,1.12953,1.12785,1.12848,12307,0,0
2021-12-08 12:00:00,1.12848,1.1317599999999999,1.12668,1.13162,24567,0,0
2021-12-08 16:00:00,1.13163,1.13497,1.13004,1.13486,18973,0,0
2021-12-08 20:00:00,1.13485,1.1354899999999999,1.13408,1.1341700000000001,7389,0,0
2021-12-09 00:00:00,1.13418,1.13449,1.13329,1.13343,5990,0,0
2021-12-09 04:00:00,1.13345,1.1337,1.13267,1.13267,3746,0,0
2021-12-09 08:00:00,1.13268,1.1334,1.13154,1.13191,10982,0,0
2021-12-09 12:00:00,1.13192,1.13235,1.13069,1.13165,15764,0,0
2021-12-09 16:00:00,1.13165,1.13193,1.12784,1.12898,16999,0,0
2021-12-09 20:00:00,1.12899,1.12957,1.12819,1.12924,8123,0,0
2021-12-10 00:00:00,1.12919,1.12972,1.1287,1.12968,3923,0,0
2021-12-10 04:00:00,1.12968,1.1302699999999999,1.12944,1.12948,3929,0,0
2021-12-10 08:00:00,1.12948,1.13009,1.12803,1.12824,10685,0,0
2021-12-10 12:00:00,1.12823,1.13095,1.12649,1.12935,15682,0,0
2021-12-10 16:00:00,1.12934,1.13243,1.12701,1.13188,21456,0,0
2021-12-10 20:00:00,1.13188,1.13229,1.13099,1.13162,3627,0,0
2021-12-13 00:00:00,1.13077,1.1319,1.13024,1.13052,4015,0,0
2021-12-13 04:00:00,1.13055,1.13056,1.12924,1.12972,3912,0,0
2021-12-13 08:00:00,1.12972,1.12978,1.12599,1.12681,10526,0,0
2021-12-13 12:00:00,1.12681,1.1292200000000001,1.12626,1.12842,12914,0,0
2021-12-13 16:00:00,1.12842,1.13071,1.12731,1.12931,17069,0,0
2021-12-13 20:00:00,1.12931,1.13,1.12814,1.12842,5960,0,0
2021-12-14 00:00:00,1.12807,1.12849,1.12738,1.12822,4430,0,0
2021-12-14 04:00:00,1.12822,1.12837,1.1271200000000001,1.12778,3964,0,0
2021-12-14 08:00:00,1.12779,1.13042,1.12663,1.1301,10175,0,0
2021-12-14 12:00:00,1.13011,1.1323699999999999,1.13005,1.13084,14678,0,0
2021-12-14 16:00:00,1.13084,1.13087,1.12653,1.12719,16168,0,0
2021-12-14 20:00:00,1.12719,1.1272,1.12537,1.12583,5162,0,0
2021-12-15 00:00:00,1.12575,1.12699,1.1253199999999999,1.1268,2963,0,0
2021-12-15 04:00:00,1.12681,1.12725,1.12575,1.1269,3661,0,0
2021-12-15 08:00:00,1.12691,1.12774,1.1262699999999999,1.12717,9682,0,0
2021-12-15 12:00:00,1.12717,1.1277,1.1255600000000001,1.12735,11441,0,0
2021-12-15 16:00:00,1.12735,1.12746,1.12479,1.126,16363,0,0
2021-12-15 20:00:00,1.12599,1.12992,1.1221700000000001,1.12919,27147,0,0
2021-12-16 00:00:00,1.1290499999999999,1.1298,1.12811,1.1287,5186,0,0
2021-12-16 04:00:00,1.1287,1.1291,1.12836,1.12856,3997,0,0
2021-12-16 08:00:00,1.12856,1.1319,1.12833,1.13131,12883,0,0
2021-12-16 12:00:00,1.13132,1.13593,1.12903,1.13591,20982,0,0
2021-12-16 16:00:00,1.13592,1.13602,1.12984,1.13181,21722,0,0
2021-12-16 20:00:00,1.13181,1.13368,1.13148,1.13296,7958,0,0
2021-12-17 00:00:00,1.13296,1.13351,1.13207,1.13211,4558,0,0
2021-12-17 04:00:00,1.13211,1.13489,1.1320000000000001,1.13483,4870,0,0
2021-12-17 08:00:00,1.13483,1.1348799999999999,1.1317300000000001,1.13345,13357,0,0
2021-12-17 12:00:00,1.13345,1.13345,1.13049,1.13073,13884,0,0
2021-12-17 16:00:00,1.13073,1.13159,1.12666,1.12679,18388,0,0
2021-12-17 20:00:00,1.12682,1.12713,1.12344,1.12372,8236,0,0
2021-12-20 00:00:00,1.12356,1.125,1.12341,1.12385,5122,0,0
2021-12-20 04:00:00,1.12385,1.12547,1.12365,1.12543,4957,0,0
2021-12-20 08:00:00,1.1254,1.12741,1.12474,1.1262,14618,0,0
2021-12-20 12:00:00,1.1262,1.1298,1.1257,1.12931,13331,0,0
2021-12-20 16:00:00,1.12931,1.1304,1.12782,1.12843,16472,0,0
2021-12-20 20:00:00,1.12841,1.1287099999999999,1.1272199999999999,1.12769,6266,0,0
2021-12-21 00:00:00,1.12743,1.12847,1.12729,1.12816,4297,0,0
2021-12-21 04:00:00,1.12812,1.12868,1.12761,1.12809,3608,0,0
2021-12-21 08:00:00,1.12809,1.1302699999999999,1.1276,1.12951,11850,0,0
2021-12-21 12:00:00,1.12951,1.13015,1.12761,1.12907,12204,0,0
2021-12-21 16:00:00,1.12907,1.12921,1.12609,1.1267,16575,0,0
2021-12-21 20:00:00,1.12673,1.12875,1.12639,1.12822,5907,0,0
2021-12-22 00:00:00,1.1282,1.12941,1.12733,1.12867,4138,0,0
2021-12-22 04:00:00,1.12868,1.1287099999999999,1.12683,1.12709,3813,0,0
2021-12-22 08:00:00,1.12709,1.12853,1.12642,1.12826,10160,0,0
2021-12-22 12:00:00,1.12827,1.1314899999999999,1.12812,1.13112,12580,0,0
2021-12-22 16:00:00,1.13112,1.13423,1.13049,1.1329,16292,0,0
2021-12-22 20:00:00,1.13286,1.1339,1.13228,1.13258,5883,0,0
2021-12-23 00:00:00,1.13246,1.13422,1.13166,1.13419,4342,0,0
2021-12-23 04:00:00,1.13418,1.13419,1.13372,1.13375,2639,0,0
2021-12-23 08:00:00,1.13375,1.13409,1.13106,1.13207,7936,0,0
2021-12-23 12:00:00,1.13204,1.13305,1.12976,1.12992,12805,0,0
2021-12-23 16:00:00,1.12989,1.13367,1.12902,1.13365,17310,0,0
2021-12-23 20:00:00,1.13367,1.13378,1.13248,1.13263,4398,0,0
2021-12-24 00:00:00,1.1326,1.13291,1.1304400000000001,1.13253,8377,1,0
2021-12-24 04:00:00,1.13253,1.13349,1.13238,1.13303,7318,0,0
2021-12-24 08:00:00,1.13303,1.13415,1.13278,1.13405,5142,0,0
2021-12-24 12:00:00,1.13405,1.13435,1.13127,1.13212,11192,0,0
2021-12-24 16:00:00,1.13212,1.13276,1.13062,1.1314899999999999,18370,0,0
2021-12-24 20:00:00,1.13148,1.1325,1.13083,1.13197,3100,3,0
2021-12-27 00:00:00,1.13023,1.13253,1.13023,1.13184,3913,0,0
2021-12-27 04:00:00,1.13181,1.13252,1.13141,1.13155,3463,0,0
2021-12-27 08:00:00,1.13152,1.13342,1.13028,1.1308799999999999,7825,0,0
2021-12-27 12:00:00,1.13086,1.1323400000000001,1.13035,1.13118,8941,0,0
2021-12-27 16:00:00,1.13118,1.13315,1.13105,1.1327,9676,0,0
2021-12-27 20:00:00,1.13269,1.13304,1.13215,1.13264,3873,0,0
2021-12-28 00:00:00,1.1326,1.13314,1.13195,1.13197,2760,0,0
2021-12-28 04:00:00,1.13197,1.13289,1.1318,1.13281,2931,0,0
2021-12-28 08:00:00,1.13281,1.13309,1.13156,1.13303,7414,0,0
2021-12-28 12:00:00,1.13303,1.1333,1.13211,1.13215,8042,0,0
2021-12-28 16:00:00,1.13214,1.13229,1.12894,1.13104,14321,0,0
2021-12-28 20:00:00,1.13104,1.13141,1.1299,1.13079,4569,0,0
2021-12-29 00:00:00,1.13079,1.13141,1.12973,1.13004,3681,0,0
2021-12-29 04:00:00,1.13002,1.13095,1.12981,1.1305,3422,0,0
2021-12-29 08:00:00,1.13049,1.13061,1.12732,1.12801,8832,0,0
2021-12-29 12:00:00,1.12799,1.13219,1.12781,1.13179,13868,0,0
2021-12-29 16:00:00,1.13179,1.13687,1.13125,1.13375,15555,0,0
2021-12-29 20:00:00,1.13374,1.13521,1.13344,1.13477,5873,0,0
2021-12-30 00:00:00,1.13445,1.13599,1.13419,1.13459,3233,0,0
2021-12-30 04:00:00,1.13458,1.13472,1.13245,1.13259,3404,0,0
2021-12-30 08:00:00,1.13259,1.1327,1.12996,1.13016,9603,0,0
2021-12-30 12:00:00,1.13016,1.1344400000000001,1.13004,1.13041,13624,0,0
2021-12-30 16:00:00,1.13041,1.13402,1.12988,1.1315,15774,0,0
2021-12-30 20:00:00,1.1315,1.13303,1.13038,1.13256,4676,0,0
2021-12-31 00:00:00,1.13244,1.13285,1.1318,1.13197,2702,0,0
